Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2015-02-19 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-02-20 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-02-23 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-02-24 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-02-25 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-02-26 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-02-27 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-02 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-03 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-04 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-05 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-06 00:00:00-05:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-09 00:00:00-04:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-10 00:00:00-04:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-11 00:00:00-04:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-12 00:00:00-04:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-13 00:00:00-04:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-16 00:00:00-04:00,6.9828996658325195,6.9828996658325195,6.9828996658325195,6.9828996658325195,0,0.0,0.0,COET
2015-03-17 00:00:00-04:00,7.364776134490967,7.364776134490967,7.364776134490967,7.364776134490967,300,0.0,0.0,COET
2015-03-18 00:00:00-04:00,7.364776134490967,7.364776134490967,7.364776134490967,7.364776134490967,0,0.0,0.0,COET
2015-03-19 00:00:00-04:00,7.364776134490967,7.364776134490967,7.364776134490967,7.364776134490967,0,0.0,0.0,COET
2015-03-20 00:00:00-04:00,7.364776134490967,7.364776134490967,7.364776134490967,7.364776134490967,0,0.0,0.0,COET
2015-03-23 00:00:00-04:00,7.364776134490967,7.364776134490967,7.364776134490967,7.364776134490967,0,0.0,0.0,COET
2015-03-24 00:00:00-04:00,7.364776134490967,7.364776134490967,7.364776134490967,7.364776134490967,0,0.0,0.0,COET
2015-03-25 00:00:00-04:00,7.364776134490967,7.364776134490967,7.364776134490967,7.364776134490967,0,0.0,0.0,COET
2015-03-26 00:00:00-04:00,7.364776134490967,7.364776134490967,7.364776134490967,7.364776134490967,0,0.0,0.0,COET
2015-03-27 00:00:00-04:00,7.364776134490967,7.364776134490967,7.364776134490967,7.364776134490967,0,0.0,0.0,COET
2015-03-30 00:00:00-04:00,7.364776134490967,7.364776134490967,7.364776134490967,7.364776134490967,0,0.0,0.0,COET
2015-03-31 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,100,0.0,0.0,COET
2015-04-01 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-02 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-06 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-07 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-08 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-09 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-10 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-13 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-14 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-15 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-16 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-17 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-20 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-21 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-22 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-23 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-24 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-27 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-28 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-29 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-04-30 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-01 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-04 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-05 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-06 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-07 00:00:00-04:00,7.126103401184082,7.126103401184082,7.126103401184082,7.126103401184082,1300,0.0,0.0,COET
2015-05-08 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,500,0.0,0.0,COET
2015-05-11 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-12 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-13 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-14 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-15 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-18 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-19 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-20 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-21 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-22 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-26 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-27 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-28 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-05-29 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-01 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-02 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-03 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-04 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-05 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-08 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-09 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-10 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-11 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-12 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-15 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-16 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-17 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-18 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-19 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-22 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-23 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-24 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-25 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-26 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-29 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-06-30 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-01 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-02 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-06 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-07 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-08 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-09 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-10 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-13 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-14 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-15 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-16 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-17 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-20 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-21 00:00:00-04:00,7.235212326049805,7.235212326049805,7.235212326049805,7.235212326049805,0,0.0,0.0,COET
2015-07-22 00:00:00-04:00,7.146560192108154,7.146560192108154,7.146560192108154,7.146560192108154,1800,0.0,0.0,COET
2015-07-23 00:00:00-04:00,7.146560192108154,7.146560192108154,7.146560192108154,7.146560192108154,0,0.0,0.0,COET
2015-07-24 00:00:00-04:00,7.146560192108154,7.146560192108154,7.146560192108154,7.146560192108154,0,0.0,0.0,COET
2015-07-27 00:00:00-04:00,7.146560192108154,7.146560192108154,7.146560192108154,7.146560192108154,0,0.0,0.0,COET
2015-07-28 00:00:00-04:00,7.092007637023926,7.092007637023926,7.092007637023926,7.092007637023926,1000,0.0,0.0,COET
2015-07-29 00:00:00-04:00,7.092007637023926,7.092007637023926,7.092007637023926,7.092007637023926,0,0.0,0.0,COET
2015-07-30 00:00:00-04:00,7.092007637023926,7.092007637023926,7.092007637023926,7.092007637023926,0,0.0,0.0,COET
2015-07-31 00:00:00-04:00,7.092007637023926,7.092007637023926,7.092007637023926,7.092007637023926,0,0.0,0.0,COET
2015-08-03 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,1000,0.0,0.0,COET
2015-08-04 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-05 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-06 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-07 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-10 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-11 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-12 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-13 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-14 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-17 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-18 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-19 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-20 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-21 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-24 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-25 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,0,0.0,0.0,COET
2015-08-26 00:00:00-04:00,7.023815155029297,7.023815155029297,7.023815155029297,7.023815155029297,2000,0.0,0.0,COET
2015-08-27 00:00:00-04:00,6.410083770751953,6.410083770751953,6.410083770751953,6.410083770751953,9100,0.0,0.0,COET
2015-08-28 00:00:00-04:00,6.410083770751953,6.410083770751953,6.410083770751953,6.410083770751953,0,0.0,0.0,COET
2015-08-31 00:00:00-04:00,6.410083770751953,6.410083770751953,6.410083770751953,6.410083770751953,0,0.0,0.0,COET
2015-09-01 00:00:00-04:00,6.410083770751953,6.410083770751953,6.410083770751953,6.410083770751953,0,0.0,0.0,COET
2015-09-02 00:00:00-04:00,6.410083770751953,6.410083770751953,6.410083770751953,6.410083770751953,0,0.0,0.0,COET
2015-09-03 00:00:00-04:00,6.410083770751953,6.410083770751953,6.410083770751953,6.410083770751953,0,0.0,0.0,COET
2015-09-04 00:00:00-04:00,6.410083770751953,6.410083770751953,6.410083770751953,6.410083770751953,0,0.0,0.0,COET
2015-09-08 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.197,0.0,COET
2015-09-09 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-10 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-11 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-14 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-15 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-16 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-17 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-18 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,3100,0.0,0.0,COET
2015-09-21 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-22 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-23 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-24 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-25 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-28 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-29 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-09-30 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-10-01 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-10-02 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-10-05 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-10-06 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-10-07 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-10-08 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-10-09 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-10-12 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-10-13 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-10-14 00:00:00-04:00,6.547298431396485,6.547298431396485,6.547298431396485,6.547298431396484,0,0.0,0.0,COET
2015-10-15 00:00:00-04:00,6.575158596038819,6.575158596038819,6.575158596038819,6.575158596038818,600,0.0,0.0,COET
2015-10-16 00:00:00-04:00,6.575158596038819,6.575158596038819,6.575158596038819,6.575158596038818,0,0.0,0.0,COET
2015-10-19 00:00:00-04:00,6.575158596038819,6.575158596038819,6.575158596038819,6.575158596038818,0,0.0,0.0,COET
2015-10-20 00:00:00-04:00,6.575158596038819,6.575158596038819,6.575158596038819,6.575158596038818,0,0.0,0.0,COET
2015-10-21 00:00:00-04:00,6.575158596038819,6.575158596038819,6.575158596038819,6.575158596038818,0,0.0,0.0,COET
2015-10-22 00:00:00-04:00,6.575158596038819,6.575158596038819,6.575158596038819,6.575158596038818,0,0.0,0.0,COET
2015-10-23 00:00:00-04:00,6.575158596038819,6.575158596038819,6.575158596038819,6.575158596038818,0,0.0,0.0,COET
2015-10-26 00:00:00-04:00,6.575158596038819,6.575158596038819,6.575158596038819,6.575158596038818,0,0.0,0.0,COET
2015-10-27 00:00:00-04:00,6.575158596038819,6.575158596038819,6.575158596038819,6.575158596038818,0,0.0,0.0,COET
